0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label
39879.52753445307,-9405.185961460924,-31415.344875873736,-10393.485616094777,-3305.8557155841986,34723.432239784364,-18707.90897241995,-26849.36944382255,-36490.91770627707,-43786.908602684336,31147.59431957249,-23159.114813109823,-12053.905537975443,-6545.820613684992,16925.751523570274,-16231.807598104584,-17704.87599126222,35412.95737503412,10586.387525971086,-16183.007938600964,16002.132341103123,-5115.051756120614,-1883.0723168075122,691.4461685654747,5981.496064310016,-7630.095783963953,2660.449633104131,-6561.902551565483,-1533.94440919262,3330.81507131332,7761.8986744077,3288.211229150498,553.2484420462068,1924.3394842711612,12913.347095905501,-5288.404360062894,-776.6869655814739,888.3062737056081,5342.7775290158315,-2441.098116052091,2801.0311901578757,-3766.3412286566777,5793.543222751048,-9287.79433759843,14363.580907118163,-2185.843063906217,-10740.643656921035,4368.247676751215,-1625.763212323853,7895.916790997193,1288.2704708214303,11766.404709235996,7522.065853681657,-3898.3434543615494,10432.585334043233,-6086.053622172881,-1961.5921078228005,1775.405726577666,-12636.69460087067,-10210.8659800351,10760.358614456309,13321.728459659056,4403.601592228221,-6670.750686631033,6170.615792433656,-1314.1107655209275,-5383.245487532843,15108.779653890417,-303.76533040714844,4051.473748229918,8214.590288315945,4782.25227008157,-5472.8067312854455,-5290.993461525756,-1542.8720601271834,2239.1908313101826,3192.276772481345,-9637.653112752889,7488.2804427421015,2543.461463638059,0
39843.63380634944,-10199.32462616003,-29030.53663832037,-6201.037259080737,-5573.501726657137,34448.35279356868,-6254.6172135878405,-31639.350919953693,-36017.97125818455,-43689.44365282105,27865.81238227541,-25080.959602532894,-11094.709480630341,-9589.703868870687,14847.419901407153,-19675.255798611735,-20714.951694261017,37710.879932022,13849.147629326586,-10584.768413820204,14566.097528008364,-1738.3792237090329,-4340.309646199657,-2680.210182445354,606.826337741689,-6034.94091820658,-1527.54042127442,-4598.259653833809,1941.0954012601485,5382.0860392610075,4147.664908022374,7926.255874576183,-454.66712320529655,-5471.830004846916,4763.697827011541,-12046.384359258745,-3590.57579553985,-5362.2841234781135,2476.794926442269,2340.658166843249,-2576.4783810966474,3327.477196867608,2670.7897155407763,-2222.2028758328706,10282.619674298328,-3053.6687121546984,-16174.906098976979,13035.121765091479,-200.0995437718154,11839.414704269999,5003.867676061047,9219.831656573515,806.2601298922324,-6597.118001245379,7765.441029810957,-5513.475241603618,4613.565318692009,-8751.89921964167,-5952.067604654122,-9709.590127100624,4240.762269502827,11913.800348839262,-5258.432688153273,1026.0541359657252,1344.8000292296888,4087.058489794133,-3916.437670142994,5266.06006692182,-1537.8298702658822,-2449.6848108292515,8327.61645873253,4885.269999811931,-7664.773425690243,-6267.231487892264,7473.69738686883,642.5673110093729,-0.7999994441045111,-5848.488011949624,4162.81963700711,-9693.624043128786,0
39941.80883953082,-10024.674709355408,-27712.471195785543,-1008.6019972850626,-7558.456909066904,31641.241446898617,5689.459925924618,-32131.336360799378,-36899.23417786085,-43825.859931350366,28506.4959680828,-22107.831551201773,-10782.375532558923,-13600.305282210242,11649.183687736144,-22168.4194161604,-22122.74101475582,35857.92410035715,14338.303934441972,-7008.538722697324,9628.806127975951,466.5826484941177,742.6757689288202,-832.0202128691213,1782.275728294767,-7020.910701833767,-408.67676176292963,-1280.2787127027068,603.1303661247125,4946.992674902125,-2219.2011893369618,4962.00829147025,4577.2590902598,-5470.170416596926,-8473.070060539821,-6679.5934226977,2432.359812505351,-1412.1063699669983,3507.9550416713782,-1239.6192062031387,-4246.9254436991305,-1902.376447525178,7590.727363989124,3210.3782394134623,7373.625709681654,-2852.968349642181,-15027.920082630291,10403.327074121851,1902.0501693420895,6728.449742638854,-13.874648610779516,10393.292680382654,1719.4587368894406,-8981.663160241962,9031.960085851375,-8370.827611689507,3959.1508987961433,-4881.958751321091,-12564.81568069549,1039.0081674639134,5657.9206103351535,2279.1561236012967,901.4713041075495,-6528.906193938402,-444.79867495003816,10195.816394615429,-9001.667410209877,2872.5336870949664,4431.882020109714,-3164.219650300374,6100.140589338789,823.2802412485229,-5216.078628089284,1628.5305331563125,3962.284258728611,2944.100498679649,-115.00532512610587,542.5189802488857,1605.8573431090917,-6414.560297045038,0
39929.33801961397,-8688.558768010835,-25137.828208306175,5116.30521168629,-11064.362941184563,32899.40783819509,16352.887715859642,-30435.7931182136,-37044.18907160593,-45416.92906824502,26193.471505554364,-22549.23775867606,-11280.979433889905,-15968.031134781293,7426.536049691323,-25486.322454367284,-23296.891579775107,37750.09342219626,17703.790227934744,-2442.536136448175,5524.496444592688,-6876.989208339523,1943.643790350087,-1062.633414192547,5084.587868531667,-3682.8682325432987,341.24088377019973,-2336.9677473523634,4526.188078307432,2367.5100679882025,344.5032480660382,4012.0923155570154,12585.297731332488,3021.011087058392,-760.328646668768,-6342.731018248154,-1371.5814270863425,1601.253084094673,4009.588756457918,5222.107872690576,-6209.723897789762,-4465.446497117892,6090.857118441238,-4889.864882916778,3901.0114869409967,1247.1784512594415,-11846.363309651619,9357.635091630113,-7865.18117936486,7308.94797483063,3926.897036428317,6534.459342979209,-3608.891666337915,-7198.215746964297,11500.151135874738,-10645.98022238718,4062.7171679021844,-5992.019502116879,-10471.51392642337,-822.6515420470668,2446.2619148358826,455.40507142660124,870.9080346136434,-13207.696420504748,-5059.564258252161,2955.0198297738384,-11024.901978220658,11412.500171732154,2439.627738502286,-3704.387061118871,5282.288775102465,1019.6079863621525,-7056.036934922576,-4322.2721113804655,4364.5563780124685,6974.890774964844,-3913.6450923127977,8053.362541288966,5839.523193703779,975.5817125034425,0
40112.657488115554,-9413.813351167133,-24463.576744337213,8192.297625373549,-12520.41072521457,30558.345597544623,27237.489454918756,-24450.94639320629,-39171.99069364379,-41596.17236996164,21887.654911369737,-20969.20857223071,-10427.1985605404,-19027.480719086365,5014.160018527159,-26658.978613224983,-23988.39196123108,35877.28090322084,20613.61592375436,4106.4574797079995,5092.728057512022,-9811.86445911508,-3560.417048850906,-433.77300124420833,4302.19193644373,-6794.671856809176,-325.82467267331555,1623.9519659301882,2301.1608482557226,1027.879477804185,1704.3246319308125,2992.1152016723104,9954.645058654738,755.1258325208478,2021.7245644236586,-7677.398025880172,4237.701302410263,5190.743101685578,-1635.3438423680643,3820.672865794334,-7397.021750652197,-641.8131178109489,8105.879980516229,3262.415671613783,-5356.937134486932,-5509.848032154662,-4393.160622259215,20.28382072099403,-6100.379631545963,3934.7964807795843,-990.4880625993379,7634.675125464866,-12621.091167561419,-16211.844258736946,6097.1206227666435,-6143.390105338228,2419.699366448108,-11692.746113326342,-1809.8929622561961,-2500.785976647832,4909.066654293086,-2954.5915787324243,2732.136896239421,-8734.219568054803,-4655.8736755779255,7063.5218075836365,-11188.011430728671,702.4863489526608,6317.319348374425,-1875.4494429358695,703.1651011220692,4226.353623471873,-7651.472942923123,2642.287737255133,6278.018387773968,9680.524095518394,-4315.293654781331,6283.959888144103,8640.821377778086,-2027.8056610238618,0
40228.346372375665,-9559.285169922747,-21158.132757053892,11129.79738055131,-16188.339514721865,29533.04814505675,35730.51847268174,-16007.431531085473,-39841.91197390047,-44497.22337412257,16331.832080490325,-19808.341867418392,-8727.266667738044,-21767.204331208708,3719.8709961316163,-28390.481185151322,-23515.226543541226,36217.20050308659,25098.845687974084,5180.135241139759,2879.9530568179666,-1798.4326313306333,-2811.060988538359,-5720.534776188421,-227.90161465333156,-7465.035056303317,-1190.7900676512618,7179.735487240615,3649.3601103814217,-1984.1891190488582,2052.0896280430084,5171.954814096892,3290.816022760055,-528.6095448007874,-9624.000737458704,2650.0289260828854,9570.581933376061,-1700.3808528990107,-3452.763118164234,10271.743805750186,-7538.384708798142,3153.9389280839287,4944.200822413431,2474.4488045864477,-7989.4251525495465,1803.094059623362,5867.698734740088,3449.2887466756533,3334.5443032985713,-733.2230593780217,-813.782422985486,4225.783879955544,-11517.561155536596,-1678.683512711518,4920.558003570662,-4082.259617227348,596.128353644462,-13107.79017213461,-2715.674143809485,1083.9462625854705,9041.223443335408,-8065.877089589647,-11002.540906901018,-10001.56804016582,1544.7144257397629,6606.328336236232,-5065.534994464908,-3062.502177304859,3666.219126824499,302.1950594352332,2477.4839404713,7252.275091629003,-2273.023337888917,7299.09701294371,7764.821157774338,4457.56488961583,-7638.027380837595,9106.187923879557,-699.4744002306104,-2401.4958622468503,0
39990.10163531041,-9812.106943617428,-18232.441828972136,15352.626907462036,-19338.761117218342,28086.848388362752,39491.96732221704,-5409.45040627074,-41132.82788396949,-42907.3316004718,11363.481028022123,-18389.03032253375,-6194.001637918923,-25131.843401245154,-55.070412082929735,-29116.193760366335,-22965.790197746912,32604.0101540964,27380.208221796147,9741.45843119157,-463.72473787224806,-2740.496865584873,-2073.2907400869003,-3470.695220270478,-5052.8625664995825,-10853.292996002252,-3715.998078345417,6826.411332070524,1519.2783868943118,-2340.9466420125805,-3221.5798477674534,-4441.167622081226,3398.198830374465,-334.67818147698574,-7884.391270817783,7632.443269740139,6813.061892225161,-2602.396503014828,-3499.562520787866,8029.007056548548,-426.41541894694114,5971.285211912341,2803.0906978564317,4074.433376869111,1910.6877309001432,8198.63941261706,8385.031804678156,-484.81779336568195,1709.6311520285826,2076.6131233762,-992.1468591251246,7786.248067257,-7295.936238625536,772.8685156393587,5006.787714925415,-1685.4289147947386,9368.87829602241,-11270.427355746435,-10780.356928304855,-2358.6703880091823,11748.420204386272,-4501.065861839817,-4803.6082679898855,-4714.104010840864,-5250.658423237104,5221.763366384015,-10354.69683217907,-2072.2069178689067,4980.506601675514,6.471936233697786,4141.644240536358,4673.352381283759,674.0358795501146,5689.117007431955,6821.438891062961,-1443.5090309383465,2089.151155386564,11547.714595977686,3196.342315859091,5612.521619886585,1
39574.71529477975,-8954.467225156444,-14952.887082429097,16368.437615185483,-24297.669521718915,23792.989494075,41976.40984582881,5721.907666329482,-38446.624188020665,-41563.7174877957,6764.2088290491465,-16251.126628225426,-6692.828831723931,-26435.21404416597,-4128.393853888218,-29544.501656207827,-24361.794500177093,28873.44731307132,30861.357201185212,13646.047754287125,-2608.6909102475956,-2406.1298272856816,-5730.424785169273,-6772.614332688808,-291.529609833893,-2586.6999710048403,-2897.709943172034,1833.1270357155104,-3275.372652232446,1910.5577433491785,-3737.5110504286663,-4135.851344217204,6887.60608601329,-2955.619750001291,-1160.3292519966624,3011.618528774867,839.3949739959696,-563.9115288304249,-5241.6660351743985,8636.8139306069,2426.8373592484186,7177.708636780699,-3301.8667915897663,-5125.30508728561,-628.2860542079015,5677.107429861999,5936.876808487859,-939.4105034442299,3854.8484120066323,1299.0504023136357,1958.5314019066614,9285.251726755709,-5775.827777351425,9394.024488318712,-7565.166270237692,-2161.2847839543206,8609.190263182336,-4522.063261614309,1547.7907804584456,649.2196588846404,5855.235008934894,-9784.357811426406,1488.1173451728205,-10837.757736641972,-7823.2315610633395,227.35330826849318,640.5626766614907,-2997.891253397162,-290.8617701178135,-650.5494470372538,2625.5314704590874,4206.2983448188925,-3206.865388715294,-1019.3027023886506,-6355.752068359035,3317.5086337150265,855.2720667078019,8861.948728711377,3387.8999264751583,4723.691053079278,1
39923.31631400618,-10216.00434142735,-12824.428554344806,15429.63394614155,-28648.3755316938,19585.6043817675,40602.845128845314,16491.92581265159,-38024.98808414116,-40985.779404205256,2008.9633869396318,-11326.724485496334,-4053.112822518615,-29003.11080491334,-4539.702255159661,-28089.715409942113,-21004.682986534215,23481.997568932256,31178.073195160705,16455.19539779233,-5244.433269445703,2837.4471853380433,-3680.603858458042,-8030.444613864551,3164.2000746265544,-113.51087070456273,4007.5188193687613,3655.1619367693984,-4878.954904497756,2573.2923516789656,-3847.394120282661,1588.1020359709194,2684.117189224849,-2710.4811375052145,-4099.253534980386,1867.3730640923152,-783.107302472722,-3434.2839817442427,-5989.008057412234,9063.012959606242,13092.717234969212,-2798.8588008894126,466.0934715740142,471.3580037117341,-5459.259646566382,-7028.5969068648365,7886.3318174822725,-567.0385410740859,1307.842857874037,-7627.966897669323,6435.198912945817,11677.366581640272,-4721.5340806321565,3205.8387126151915,-11552.205597684508,328.4913885398398,-5389.509596643654,-4805.144876637458,-8924.464645994158,6431.066245185739,-340.29040425558605,-16.07971105370182,-11670.135145310567,-9761.09225162962,-4364.346095188337,-2806.7998921737353,4746.131046836549,-3772.5312553694134,-8.5653102208556,-1802.8565380139532,1427.449027360713,8414.016664226756,-3713.2896732879863,3018.4090619100034,-3050.2118482148885,-2543.544930515017,246.50138634473836,1167.3774484729079,3941.2212690784245,4844.684661049735,0
39822.4693177363,-9834.582725388209,-10049.93179572075,15899.438159922773,-32829.55146317238,19058.57606664089,35622.05274326715,26206.447348279995,-38731.11457157537,-39331.934838797744,-3268.554614917948,-13359.187612967557,-3880.013621781503,-30940.779874573956,-10204.804399375094,-29200.08438348272,-20631.154503686874,18663.523526754234,34717.93059575557,20638.281716712765,-4076.901978668657,123.05829411636142,1154.24257416247,-4689.397441521247,-804.0415520872407,2359.4886518841217,2936.485415378651,2295.552842428361,-3839.0562548075463,-2535.58229784395,517.4841202071196,3484.6001118136846,-755.0199487364961,-8911.247411472305,5037.083762334532,9989.611705018597,-7831.607931619391,-7344.402208498069,1508.0114745236988,8486.663742136841,14248.77008369827,-7093.9844202860795,2700.1723468578216,-2878.075054751175,-191.5383738592542,-6699.014877234503,6892.7474975296645,-636.7153732606029,8078.354827177382,-6314.657953193093,12360.09230669034,5919.822105642756,-995.9123392178043,10605.937672596845,-19300.08657287521,-316.94984279124003,6226.99876054946,5952.4346138935925,-5563.902464371089,9387.379807156547,-2634.8171992938624,3656.5106573518415,-4008.7643787651114,-8049.591724159272,-3163.907728427018,1663.0495877129888,-7788.5637044705545,-3816.5215102578345,3448.1031732477536,-4593.49808637519,-969.6075631159043,4633.858653340218,676.3158725690497,946.3098642392822,-3662.5229552361516,3114.3281121934488,12239.314719461092,2580.0845993305065,1784.2051558149221,-1045.004609418646,0
39698.743554088745,-9759.478199728524,-5290.823587389319,14831.430818798732,-38560.699784007564,13979.100330566369,26728.769737434068,36243.089698489835,-37039.614000670765,-35169.918985952456,-6118.765391443214,-11070.03986454254,-1189.8790356921234,-30774.202212068303,-13513.422401967866,-29596.46077129791,-18443.691984946745,8839.841218367606,34929.24397684018,21884.28322529154,-1745.8105182998113,-1696.1834947028776,-6009.674712588424,-6378.715606329917,-180.0979104012136,2265.1539537885023,1627.4456023528764,231.57330841495198,-8305.463434714955,3164.950801646141,7014.8268963635255,-2337.389587823503,-3975.4684168788767,-9008.70814103739,7176.5464232326285,12263.368668466403,-8912.532493634764,-2355.8567737164067,3225.0627495551153,4675.538057831552,9336.2009036452,-6254.089221399074,493.03946537115746,-5942.47581795619,-2045.0726110129756,-2354.463882162184,985.9348144623876,2579.8152838201545,5432.309859666772,3685.7784170421814,2284.969991801405,10305.209007736137,-496.6923584655875,10284.219234189253,-16611.835646723695,3249.237291549815,7912.795136811296,13027.71160521891,-9278.525682293746,3628.982364840871,8885.28101809477,811.917710150429,-675.7826458654644,-2542.706359503452,2956.1500806190097,844.8169978383623,-11253.543168894052,3060.5290370533326,-5379.908470720142,-8714.770399423396,-2536.2633489516043,-4776.044004831964,-4719.915389043231,3214.548973421473,-944.0654057763295,-7819.917131937196,12654.991998803944,-3833.4391429319494,3818.743618877476,-366.1661687890092,1
